Step,ID,Count,InPromptCount,Statement
65,326,2,0," 'Transform your life through delectable, balanced meals!'"
65,327,4,1," Unleash your full potential with healthy, balanced meals! Optimize your well-being with macronutrient ratios and calorie density."
65,328,2,1," 'Elevate your health with nourishing, nutritious meals! Master the art of macronutrient balance and calorie density for optimal well-being.'"
65,330,1,2," 'Transform your health with delicious, nutrient-packed meals! Master the power of macronutrients and calorie density!'"
65,331,1,2," 'Elevate your health with nutrient-rich meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!'"
65,332,1,2," 'Elevate your well-being with every nutritious choice!'"
65,333,1,1," 'Say goodbye to unhealthy diets and hello to wellness with nourishing, balanced meals!'"
65,334,1,3," 'Unleash your health potential with nutrient-rich meals!'"
66,147,19,7," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
66,244,21,12," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
66,267,3,1," 'Unleash your best self with delectable, balanced meals! Unleash the power of macronutrients and calorie density for optimal well-being.'"
66,303,2,1," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
66,321,2,1," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
66,325,30,13," Unleash your potential with mouth-watering, nutrient-rich meals! Transform your health with macro balance and calorie density."
66,328,2,1," 'Elevate your health with nourishing, nutritious meals! Master the art of macronutrient balance and calorie density for optimal well-being.'"
66,331,1,1," 'Elevate your health with nutrient-rich meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!'"
66,334,20,6," 'Unleash your health potential with nutrient-rich meals!'"
66,335,1,1," 'Unleash your best self with each nourishing bite!'"
66,336,1,1," Transform your well-being with flavorful, nutritious meals! Unleash the power of macronutrient balance and calorie density!"
66,337,1,2," 'Unlock your health goals with nourishing meals!'"
66,338,1,1," 'Elevate your well-being with every bite of nutritious food!'"
66,339,1,2," 'Transform your health with tasty meals that balance macronutrients and pack in nutrients! Unleash your body's full potential with optimal calorie density.'"
67,147,33,9," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
67,244,18,14," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
67,303,2,0," 'Transform your health with nourishing, balanced meals! Unlock the power of macronutrient ratios and calorie density for optimal well-being!'"
67,321,16,7," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
67,325,12,7," Unleash your potential with mouth-watering, nutrient-rich meals! Transform your health with macro balance and calorie density."
67,331,3,3," 'Elevate your health with nutrient-rich meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!'"
67,334,15,1," 'Unleash your health potential with nutrient-rich meals!'"
67,339,1,1," 'Transform your health with tasty meals that balance macronutrients and pack in nutrients! Unleash your body's full potential with optimal calorie density.'"
67,340,1,1," 'Transform your health with delicious, balanced meals that boost your energy and improve your mood!'"
67,341,1,3," 'Elevate your wellness with scrumptious, nutritious meals! Achieve macro balance and calorie density for a healthier you!'"
67,342,1,2," 'Elevate your well-being with nourishing meals!'"
67,343,1,1," 'Transform Your Health with Nourishing Meals! Master Macronutrient Ratios and Calorie Density!'"
67,344,1,1," Unleash your true potential with nourishing meals! Balance macronutrients for optimal well-being and energy!"
68,147,38,16," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
68,244,27,15," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
68,321,7,4," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
68,325,13,6," Unleash your potential with mouth-watering, nutrient-rich meals! Transform your health with macro balance and calorie density."
68,331,3,0," 'Elevate your health with nutrient-rich meals! Unleash the power of macronutrient ratios and calorie density for optimal well-being!'"
68,334,4,1," 'Unleash your health potential with nutrient-rich meals!'"
68,340,1,1," 'Transform your health with delicious, balanced meals that boost your energy and improve your mood!'"
68,341,2,0," 'Elevate your wellness with scrumptious, nutritious meals! Achieve macro balance and calorie density for a healthier you!'"
68,342,2,0," 'Elevate your well-being with nourishing meals!'"
68,343,3,0," 'Transform Your Health with Nourishing Meals! Master Macronutrient Ratios and Calorie Density!'"
68,345,1,1," 'Transform your health with delicious meals!'"
68,346,1,1," Elevate your health through nutritious meals! Achieve optimal well-being with balanced macronutrient ratios and calorie density."
68,347,1,1," Elevate your health game with mouthwatering, nutrient-packed meals! Master macro balance and calorie density for optimal well-being."
68,348,1,2," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being!"
68,349,1,2," 'Elevate your health with every meal - master macronutrient balance and calorie density!'"
69,147,52,27," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
69,244,21,8," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
69,321,9,4," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
69,340,12,2," 'Transform your health with delicious, balanced meals that boost your energy and improve your mood!'"
69,345,1,0," 'Transform your health with delicious meals!'"
69,346,2,0," Elevate your health through nutritious meals! Achieve optimal well-being with balanced macronutrient ratios and calorie density."
69,347,2,1," Elevate your health game with mouthwatering, nutrient-packed meals! Master macro balance and calorie density for optimal well-being."
69,348,1,2," Elevate your health with nourishing meals! Master macronutrient ratios & calorie density for optimal well-being!"
69,350,1,1," 'Elevate your health with delectable, nutrient-packed meals! Master macronutrient ratios and calorie density for ultimate well-being!'"
69,351,1,1," Unleash your health potential with nourishing meals! Master macronutrient ratios and calorie density for optimal well-being!"
69,352,1,2," Elevate Your Health: Unlock the Power of Balanced Meals with Macronutrient Mastery & Dense Calorie Loads!"
69,353,1,1," 'Transform your health with delicious, nutrient-rich meals! Unleash the power of macronutrient ratios and calorie density!'"
69,354,1,1," 'Transform your health with macronutrient mastery and calorie control!'"
70,147,44,23," 'Revolutionize your well-being with mouth-watering, balanced meals! Discover the power of macronutrient ratios and calorie density!'"
70,244,5,2," Transform your health through nourishing, balanced meals! Master macronutrient ratios and calorie density for optimal well-being!"
70,321,14,2," 'Transform your life with nourishing, nutrient-dense meals! Elevate your well-being with macronutrient power and calorie-rich bites!'"
70,340,3,0," 'Transform your health with delicious, balanced meals that boost your energy and improve your mood!'"
