Step,ID,Count,InPromptCount,Statement
65,329,7,3," A healthy diet is key to well-being and good health. Choose nutritious foods and avoid harmful ones for optimal health."
65,330,1,1," Eating healthy improves well-being and reduces the risk of chronic diseases. Choose a balanced diet, including fruits, veggies, lean protein, and whole grains. Your body will thank you!"
65,331,1,2," 'Choose health, choose well-being. Better diet = better life.'"
65,332,1,1," Eating a balanced diet promotes well-being, reduces risk of disease, and increases energy levels. Choose whole foods and limit processed, sugary, and high-fat foods for optimal health. #HealthyEating"
65,333,1,2," Eating a healthy diet is key to well-being and good health. Choose whole foods, limit processed and high-sugar foods, and drink plenty of water. Better yet, consult a nutritionist for personalized guidance."
65,334,1,1," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
66,149,67,34," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
66,243,3,0," 'Transform your health: choose a nutritious diet.'"
66,273,2,2," 'Eating well boosts your health and happiness. Make smart choices to feel better, today and always.'"
66,304,3,2," 'Eating a balanced and nutritious diet promotes well-being, boosts immunity, and reduces the risk of chronic diseases. Choose whole foods and limit processed and high-sugar options for optimal health.'"
66,307,2,1," 'A healthy diet is crucial for well-being and good health. Make better choices today!'"
66,323,7,2," A healthy diet is key to good health and well-being. Make wise choices today for a better tomorrow."
66,328,4,1," 'Healthy diet = happier, stronger, longer life. Choose wisely.'"
66,329,2,0," A healthy diet is key to well-being and good health. Choose nutritious foods and avoid harmful ones for optimal health."
66,331,5,1," 'Choose health, choose well-being. Better diet = better life.'"
66,332,1,0," Eating a balanced diet promotes well-being, reduces risk of disease, and increases energy levels. Choose whole foods and limit processed, sugary, and high-fat foods for optimal health. #HealthyEating"
66,333,2,0," Eating a healthy diet is key to well-being and good health. Choose whole foods, limit processed and high-sugar foods, and drink plenty of water. Better yet, consult a nutritionist for personalized guidance."
66,334,2,1," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
66,335,1,1," 'Healthy diet = better well-being. Choose nutritious foods for a happier, healthier life.'"
66,336,1,1," 'A healthy diet is the key to well-being and good health. Choose whole, nutritious foods to nourish your body and mind. Say no to processed, sugary foods.'"
66,337,1,1," 'Good health starts with a nutritious diet. Choose whole foods, stay hydrated, and limit processed foods for optimal well-being.'"
66,338,1,2," 'Your health is your wealth. Choose a balanced diet for a richer, healthier life.'"
66,339,1,1," 'Transform your health: choose a balanced, nutritious diet.'"
67,149,56,28," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
67,273,6,2," 'Eating well boosts your health and happiness. Make smart choices to feel better, today and always.'"
67,304,2,1," 'Eating a balanced and nutritious diet promotes well-being, boosts immunity, and reduces the risk of chronic diseases. Choose whole foods and limit processed and high-sugar options for optimal health.'"
67,307,3,0," 'A healthy diet is crucial for well-being and good health. Make better choices today!'"
67,323,7,2," A healthy diet is key to good health and well-being. Make wise choices today for a better tomorrow."
67,328,7,1," 'Healthy diet = happier, stronger, longer life. Choose wisely.'"
67,331,2,1," 'Choose health, choose well-being. Better diet = better life.'"
67,334,5,2," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
67,335,1,0," 'Healthy diet = better well-being. Choose nutritious foods for a happier, healthier life.'"
67,336,2,1," 'A healthy diet is the key to well-being and good health. Choose whole, nutritious foods to nourish your body and mind. Say no to processed, sugary foods.'"
67,338,9,5," 'Your health is your wealth. Choose a balanced diet for a richer, healthier life.'"
67,340,1,2," 'Improve your well-being, boost your health: choose a nutritious diet today!'"
67,341,1,1," 'A healthy diet promotes good health and well-being.'"
67,342,1,1," 'Transform your health, one bite at a time. Choose a diet rich in nutrients and vitality. Better health, better life.'"
67,343,1,1," 'Eating a balanced diet is crucial for your well-being and good health. Make informed choices today!'"
67,344,1,2," Eating well for better health. Choose nutritious foods. Stay fit!"
68,149,61,26," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
68,273,5,1," 'Eating well boosts your health and happiness. Make smart choices to feel better, today and always.'"
68,323,2,1," A healthy diet is key to good health and well-being. Make wise choices today for a better tomorrow."
68,334,16,8," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
68,338,7,1," 'Your health is your wealth. Choose a balanced diet for a richer, healthier life.'"
68,340,2,4," 'Improve your well-being, boost your health: choose a nutritious diet today!'"
68,341,1,1," 'A healthy diet promotes good health and well-being.'"
68,343,3,2," 'Eating a balanced diet is crucial for your well-being and good health. Make informed choices today!'"
68,344,3,1," Eating well for better health. Choose nutritious foods. Stay fit!"
68,345,1,1," A healthy diet is key to well-being, reducing disease risk, and enhancing overall health. Choose whole foods and balanced meals, limit processed and sugary foods, and stay hydrated for optimal health. #healthyeating"
68,346,1,1," 'A healthy diet promotes well-being, boosts immunity, and reduces health risks. Choose whole foods, limit processed foods, and drink plenty of water.'"
68,347,1,1," 'A healthy diet leads to better well-being and good health, so choose wisely!'"
68,348,1,1," 'A healthy diet leads to better well-being and good health.'"
68,349,1,1," 'Healthy diet = Better well-being. Choose wisely for a happier, healthier life.'"
69,149,57,17," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
69,273,6,1," 'Eating well boosts your health and happiness. Make smart choices to feel better, today and always.'"
69,334,20,15," Eating a nutritious diet promotes overall well-being, reducing risk of disease and increasing vitality. Choose healthy foods, such as fruits, vegetables, lean protein, and whole grains."
69,338,1,0," 'Your health is your wealth. Choose a balanced diet for a richer, healthier life.'"
69,340,8,8," 'Improve your well-being, boost your health: choose a nutritious diet today!'"
69,343,2,2," 'Eating a balanced diet is crucial for your well-being and good health. Make informed choices today!'"
69,344,3,2," Eating well for better health. Choose nutritious foods. Stay fit!"
69,345,1,0," A healthy diet is key to well-being, reducing disease risk, and enhancing overall health. Choose whole foods and balanced meals, limit processed and sugary foods, and stay hydrated for optimal health. #healthyeating"
69,347,2,0," 'A healthy diet leads to better well-being and good health, so choose wisely!'"
69,350,1,1," 'Transform your health with a balanced diet. Say goodbye to junk food and hello to wellness.'"
69,351,1,1," Eat well, live better. Choose a nutritious diet for optimal health and wellness."
69,352,1,1," 'Transform your life with a healthy diet. Say no to processed, sugary foods. Embrace whole, nutritious meals. Boost your energy, immunity, and overall well-being.'"
69,353,1,1," Eating a balanced diet promotes well-being and good health."
69,354,1,1," Eating a balanced diet is key to good health. Choose whole, nutrient-rich foods and limit processed, high-calorie options. Prioritize fruits, veggies, lean protein, and whole grains for optimal well-being."
70,149,37,15," Eating a well-balanced diet is crucial for maintaining good health. Choose whole foods, limit processed and sugary foods."
70,273,7,3," 'Eating well boosts your health and happiness. Make smart choices to feel better, today and always.'"
