Step,ID,Count,InPromptCount,Statement
59,133,31,12," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
59,179,6,3," 'Transform your health: adopt a plant-based diet.'"
59,269,10,5," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
59,277,45,18," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
59,294,5,3," 'Revolutionize your health with a plant-based diet.'"
59,299,3,1," 'Switch to a plant-based diet for optimal health: reduce disease risk, improve digestion & metabolism.'"
59,300,1,1," 'Embrace a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
59,301,1,1," 'A plant-based diet promotes optimal health and reduces disease risk. Improve digestion and metabolism with a plant-based diet.'"
59,302,1,2," 'Switch to a plant-based diet for optimal health: lower disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
59,303,1,1," 'Go plant-based for better health! Lower disease risk, improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains.'"
59,304,1,3," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
60,133,28,13," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
60,179,2,2," 'Transform your health: adopt a plant-based diet.'"
60,269,8,7," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
60,277,20,4," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
60,294,1,0," 'Revolutionize your health with a plant-based diet.'"
60,300,5,0," 'Embrace a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
60,301,2,3," 'A plant-based diet promotes optimal health and reduces disease risk. Improve digestion and metabolism with a plant-based diet.'"
60,302,10,2," 'Switch to a plant-based diet for optimal health: lower disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
60,303,3,1," 'Go plant-based for better health! Lower disease risk, improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains.'"
60,304,21,10," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
60,305,1,1," 'Choose a plant-based diet for optimal health. Lower disease risk, improve digestion, and metabolism.'"
60,306,1,1," 'A plant-based diet is the key to optimal health. Lower your risk of chronic disease, improve digestion, and boost metabolism. Choose wellness.'"
60,307,1,3," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
60,308,1,2," 'Adopt a plant-based diet for optimal health.'"
60,309,1,1," 'Transform your health through a plant-based diet. Reduce disease risk, boost digestion and metabolism. Choose well-being.'"
61,133,49,20," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
61,179,2,1," 'Transform your health: adopt a plant-based diet.'"
61,269,12,3," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
61,277,3,0," 'Switch to a plant-based diet for optimal health. Lower chronic disease risk, improve digestion and metabolism. #HealthyEating #PlantPower'"
61,301,3,2," 'A plant-based diet promotes optimal health and reduces disease risk. Improve digestion and metabolism with a plant-based diet.'"
61,303,1,0," 'Go plant-based for better health! Lower disease risk, improve digestion/metabolism. Choose legumes, nuts, seeds, whole grains.'"
61,304,23,15," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
61,307,5,1," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
61,308,2,1," 'Adopt a plant-based diet for optimal health.'"
61,310,1,1," 'Switch to a plant-based diet for better health. Lower disease risk, improve digestion, and metabolism.'"
61,311,1,3," Eat plant-based for optimal health. Legumes, nuts, seeds, grains improve digestion, lower disease risk."
61,312,1,1," 'Switch to a plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
61,313,1,1," 'Switch to plant-based diet for optimal health. Lower disease risk & improve digestion & metabolism. #HealthyEating #PlantPower'"
61,314,1,1," 'Transform your health with a plant-based diet. Lower disease risk, boost digestion & metabolism. Try it today!'"
62,133,38,15," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
62,179,20,9," 'Transform your health: adopt a plant-based diet.'"
62,269,9,2," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
62,304,18,10," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
62,308,3,1," 'Adopt a plant-based diet for optimal health.'"
62,311,8,6," Eat plant-based for optimal health. Legumes, nuts, seeds, grains improve digestion, lower disease risk."
62,313,2,0," 'Switch to plant-based diet for optimal health. Lower disease risk & improve digestion & metabolism. #HealthyEating #PlantPower'"
62,314,2,0," 'Transform your health with a plant-based diet. Lower disease risk, boost digestion & metabolism. Try it today!'"
62,315,1,2," Eat plant-based for optimal well-being, reducing disease risk, and improved digestion. Choose legumes, nuts, seeds, and grains for a healthier lifestyle."
62,316,1,1," 'Switch to a plant-based diet for optimal health.'"
62,317,1,1," 'Switch to a plant-based diet for optimal health.'"
62,318,1,1," 'Transform your health with a plant-based diet. Lower disease risk, better digestion & metabolism. #HealthyEating #PlantPower'"
62,319,1,2," 'A plant-based diet lowers disease risk & improves digestion/metabolism.'"
63,133,18,7," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
63,179,37,16," 'Transform your health: adopt a plant-based diet.'"
63,269,9,6," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
63,304,26,11," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
63,311,2,1," Eat plant-based for optimal health. Legumes, nuts, seeds, grains improve digestion, lower disease risk."
63,315,8,3," Eat plant-based for optimal well-being, reducing disease risk, and improved digestion. Choose legumes, nuts, seeds, and grains for a healthier lifestyle."
63,320,1,1," 'Switch to a plant-based diet for optimal health. Lower disease risk and improve digestion & metabolism. #HealthyEating #PlantPower'"
63,321,1,1," 'Optimize health & reduce disease risk with a plant-based diet. Improve digestion & metabolism. #HealthyEating #PlantPower'"
63,322,1,2," 'Switch to a plant-based diet for optimal health. Legumes, nuts, seeds, and grains improve digestion, lower disease risk. Try it today!'"
63,323,1,1," 'Optimal health requires a plant-based diet. Lower risk of chronic diseases, improve digestion, and metabolism.'"
63,324,1,1," 'Switch to a plant-based diet for optimal health. Reduce disease risk, improve digestion and metabolism.'"
64,133,14,7," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
64,179,29,12," 'Transform your health: adopt a plant-based diet.'"
64,269,20,9," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
64,304,10,6," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
64,311,3,0," Eat plant-based for optimal health. Legumes, nuts, seeds, grains improve digestion, lower disease risk."
64,315,8,2," Eat plant-based for optimal well-being, reducing disease risk, and improved digestion. Choose legumes, nuts, seeds, and grains for a healthier lifestyle."
64,320,2,0," 'Switch to a plant-based diet for optimal health. Lower disease risk and improve digestion & metabolism. #HealthyEating #PlantPower'"
64,321,4,3," 'Optimize health & reduce disease risk with a plant-based diet. Improve digestion & metabolism. #HealthyEating #PlantPower'"
64,322,6,2," 'Switch to a plant-based diet for optimal health. Legumes, nuts, seeds, and grains improve digestion, lower disease risk. Try it today!'"
64,323,4,2," 'Optimal health requires a plant-based diet. Lower risk of chronic diseases, improve digestion, and metabolism.'"
64,325,1,1," 'Optimize well-being, lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
64,326,1,1," Switch to a plant-based diet for optimal well-being. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, whole grains."
64,327,1,1," 'Switch to a plant-based diet for optimal health: lower disease risk, improve digestion and metabolism.'"
64,328,1,2," 'Improve health: adopt a plant-based diet.'"
64,329,1,2," 'Switch to a plant-based diet for optimal health and well-being.'"
65,133,20,8," 'Eat a plant-based diet for optimal health. Lower chronic disease risk, improve digestion, and metabolism.'"
65,179,38,16," 'Transform your health: adopt a plant-based diet.'"
65,269,12,7," A plant-based diet is optimal for well-being. It lowers disease risk, improves digestion and metabolism. Choose legumes, nuts, seeds, and whole grains for good health."
65,304,8,5," 'Switch to plant-based diet for optimal health. Lower disease risk, improve digestion & metabolism. #HealthyEating #PlantPower'"
65,315,1,0," Eat plant-based for optimal well-being, reducing disease risk, and improved digestion. Choose legumes, nuts, seeds, and grains for a healthier lifestyle."
65,321,2,0," 'Optimize health & reduce disease risk with a plant-based diet. Improve digestion & metabolism. #HealthyEating #PlantPower'"
65,322,1,0," 'Switch to a plant-based diet for optimal health. Legumes, nuts, seeds, and grains improve digestion, lower disease risk. Try it today!'"
65,323,3,2," 'Optimal health requires a plant-based diet. Lower risk of chronic diseases, improve digestion, and metabolism.'"
65,325,2,2," 'Optimize well-being, lower disease risk, improve digestion & metabolism. Choose legumes, nuts, seeds, & whole grains for good health.'"
65,326,3,1," Switch to a plant-based diet for optimal well-being. Lower disease risk and improve digestion/metabolism with legumes, nuts, seeds, whole grains."
65,327,2,1," 'Switch to a plant-based diet for optimal health: lower disease risk, improve digestion and metabolism.'"
65,328,1,0," 'Improve health: adopt a plant-based diet.'"
65,329,7,0," 'Switch to a plant-based diet for optimal health and well-being.'"
65,330,1,1," 'A plant-based diet improves health and reduces chronic diseases.'"
65,331,1,2," 'A plant-based diet is best for health. Choose legumes, nuts, seeds, and whole grains for optimal health.'"
