Step,ID,Count,InPromptCount,Statement
96,484,5,NA,"Revitalize your spirit with a powerful mix of rhodiola, moringa, and maca. Awaken your drive, radiate strength, and conquer challenges with unwavering resolve. Embrace your inner champion, shatter limits!"
96,485,1,NA,"Revitalize your spirit with a powerful fusion of rhodiola, moringa, and maca. Awaken your vitality, radiate empowerment, and conquer challenges with unwavering strength. Embrace your warrior essence, shatter limitations!"
96,486,1,NA,"Immerse yourself in a symphony of taste and texture, savoring the richness of nature's bounty. Indulge in a kaleidoscope of flavors to invigorate your senses and ignite your passion. Let the vibrant colors of fresh produce inspire and fuel your journey to wellness and vitality."
96,487,1,NA,"Experience a symphony of tastes and textures, elevating your senses to new heights. Indulge in a feast of nature's bounty, fueling your body and soul with vitality. Harness the kaleidoscope of flavors to unlock your inner strength and unleash your true essence."
96,488,1,NA,"Immerse yourself in a symphony of tastes, bursting with the essence of nature's bounty. Let the rainbow of flavors invigorate your body and ignite your senses. Embrace the kaleidoscope of colors to unlock your true vitality and unleash your boundless potential."
96,489,1,NA,"Dive into a symphony of colors, awakening your spirit to soaring levels. Nourish yourself with a rainbow of earth's gifts for limitless energy. Embrace the countless hues to tap into your power and reveal your true self."
97,456,1,NA,"Immerse yourself in a kaleidoscope of hues and elevate your soul. Indulge in a rainbow of nourishing produce for sustained vitality. Harness the power of vibrant colors to ignite your spirit and unlock endless possibilities."
97,458,18,NA,"Boost your energy with a unique blend of rhodiola, moringa, and maca. Ignite your passion, exude confidence, and tackle obstacles with fierce determination. Unleash your inner warrior, break barriers!"
97,459,5,NA,"Unleash the power within you by blending maca, matcha, and turmeric. Channel your inner warrior, conquer challenges with unwavering determination. Feel your strength and confidence soar as you overcome any obstacles in your path!"
97,461,2,NA,"Dive into a whirlwind of colors and feel your spirit soar. Nourish yourself with a rainbow of fruits and vegetables for lasting energy. Embrace the diverse palette to unleash your inner power and reveal your full potential."
97,463,10,NA,"Awaken your senses with a powerful blend of energizing spirulina, bold matcha, and zesty ginger. Ignite your inner fire, conquer obstacles with fierce determination. Feel empowered, exude courage and resilience!"
97,471,6,NA,"Fuel your spirit with an invigorating mix of rhodiola, matcha, and maca. Harness your inner strength, conquer obstacles with unwavering tenacity. Radiate confidence, embody grit and persistence!"
97,472,1,NA,"Awaken your spirit with a blend of invigorating rhodiola, matcha, and maca. Embrace your strength, conquer obstacles with unwavering resolve. Radiate confidence, embody tenacity and persistence!"
97,473,1,NA,"Immerse yourself in a kaleidoscope of colors, let them ignite your soul. Dance to the magical beat of the spectrum, feel the dynamic power within. Embrace every shade, let your true self shine through."
97,475,5,NA,"Immerse in a kaleidoscope of hues, igniting your soul to new heights. Fuel your body with a spectrum of nature's bounty for boundless vitality. Embrace the myriad shades to unlock your strength and unveil your ultimate essence."
97,476,16,NA,"Revitalize your spirit with a powerful fusion of ashwagandha, spirulina, and ginseng. Embrace your strength, radiate positivity, and conquer challenges with unwavering courage. Awaken your inner hero, shatter boundaries!"
97,477,1,NA,"Ignite your inner fire with a fusion of ashwagandha, green tea, and ginseng. Unleash boundless energy, overcome challenges with fierce determination. Embrace fearlessness, exude power and resilience!"
97,478,6,NA,"Dive into a sea of vivid colors and awaken your senses. Fuel your body with a spectrum of fresh fruits and vegetables for lasting energy. Let the vibrant hues inspire your mind and unleash boundless potential."
97,479,2,NA,"Immerse yourself in a spectrum of vivid shades and rejuvenate your core. Delight in a medley of fresh fruits and vegetables for enduring energy. Allow the vibrant colors to spark your soul and reveal a world of limitless potential."
97,482,17,NA,"Dive into a rainbow of colors, awakening your spirit to higher realms. Nourish your being with a variety of Earth's gifts for limitless energy. Embrace the diverse tones to unleash your power and reveal your true self."
97,484,2,NA,"Revitalize your spirit with a powerful mix of rhodiola, moringa, and maca. Awaken your drive, radiate strength, and conquer challenges with unwavering resolve. Embrace your inner champion, shatter limits!"
97,485,2,NA,"Revitalize your spirit with a powerful fusion of rhodiola, moringa, and maca. Awaken your vitality, radiate empowerment, and conquer challenges with unwavering strength. Embrace your warrior essence, shatter limitations!"
97,487,2,NA,"Experience a symphony of tastes and textures, elevating your senses to new heights. Indulge in a feast of nature's bounty, fueling your body and soul with vitality. Harness the kaleidoscope of flavors to unlock your inner strength and unleash your true essence."
97,488,3,NA,"Immerse yourself in a symphony of tastes, bursting with the essence of nature's bounty. Let the rainbow of flavors invigorate your body and ignite your senses. Embrace the kaleidoscope of colors to unlock your true vitality and unleash your boundless potential."
97,490,1,NA,"Dive into a world of vibrant colors, awakening your spirit and rejuvenating your being. Nourish yourself with nature's colorful array for limitless energy. Embrace the diverse spectrum to unleash your power and reveal your true self."
97,491,1,NA,"Evoke a surge of vitality with a dynamic fusion of invigorating spirulina, vibrant matcha, and spicy ginger. Embrace your inner strength, overcome challenges with unwavering resolve. Channel confidence, radiate bravery and tenacity!"
97,492,1,NA,"Immerse yourself in a symphony of colors, igniting your soul to transcendental heights. Indulge in the myriad hues of nature's bounty for boundless vitality. Embrace the vibrant spectrum to unleash your potential and uncover your authentic identity."
97,493,1,NA,"Elevate your soul with a powerful blend of maca, chlorella, and rhodiola. Ignite imagination, exude joy, overcome obstacles with unbreakable resilience. Embrace your inner warrior, transcend boundaries!"
97,494,1,NA,"Boost your soul with the dynamic blend of ginseng, spirulina, and ashwagandha. Tap into your inner power, overcome barriers with relentless determination. Shine with self-assurance, embody resilience and perseverance!"
98,458,1,NA,"Boost your energy with a unique blend of rhodiola, moringa, and maca. Ignite your passion, exude confidence, and tackle obstacles with fierce determination. Unleash your inner warrior, break barriers!"
98,459,2,NA,"Unleash the power within you by blending maca, matcha, and turmeric. Channel your inner warrior, conquer challenges with unwavering determination. Feel your strength and confidence soar as you overcome any obstacles in your path!"
98,461,13,NA,"Dive into a whirlwind of colors and feel your spirit soar. Nourish yourself with a rainbow of fruits and vegetables for lasting energy. Embrace the diverse palette to unleash your inner power and reveal your full potential."
98,463,5,NA,"Awaken your senses with a powerful blend of energizing spirulina, bold matcha, and zesty ginger. Ignite your inner fire, conquer obstacles with fierce determination. Feel empowered, exude courage and resilience!"
98,466,1,NA,"Dive into a spectrum of vivid shades and rejuvenate your being. Nourish yourself with a palette of fresh fruits and vegetables for lasting energy. Let the dynamic colors awaken your soul and open up a world of infinite potential."
98,475,1,NA,"Immerse in a kaleidoscope of hues, igniting your soul to new heights. Fuel your body with a spectrum of nature's bounty for boundless vitality. Embrace the myriad shades to unlock your strength and unveil your ultimate essence."
98,476,8,NA,"Revitalize your spirit with a powerful fusion of ashwagandha, spirulina, and ginseng. Embrace your strength, radiate positivity, and conquer challenges with unwavering courage. Awaken your inner hero, shatter boundaries!"
98,478,18,NA,"Dive into a sea of vivid colors and awaken your senses. Fuel your body with a spectrum of fresh fruits and vegetables for lasting energy. Let the vibrant hues inspire your mind and unleash boundless potential."
