Step,ID,Count,InPromptCount,Statement
96,481,18,NA,"Nourish your body with wholesome foods, move joyfully for vitality, and cultivate a positive mindset for a vibrant and fulfilling life."
96,482,1,NA,"Nourish yourself with wholesome foods, keep moving to fuel your energy, and embrace positivity for a vibrant life filled with vitality and happiness."
96,483,11,NA,"Nourish your body with wholesome foods, move often to revitalize your energy, and nurture a positive mindset for a life filled with vitality and happiness."
96,484,5,NA,"Nourish your body with wholesome foods, keep moving to energize your spirit, and embrace a positive mindset for a radiant life filled with health and happiness."
96,485,1,NA,"Embrace the bountiful earth, dance in the light of joy, and cultivate a garden of bliss for a life brimming with wonder and magic."
96,486,1,NA,"Fuel your body with nourishing foods, engage in joyful movement, and cultivate a mindset of gratitude for a vibrant, energized life."
96,487,1,NA,"Fuel your body with nourishing ingredients, move in ways that ignite your spirit, and foster a mindset of positivity for a life filled with energy and happiness."
96,488,1,NA,"Nourish your body with wholesome foods, keep moving to feel energized, and embrace positivity for a vibrant life full of happiness and vitality."
96,489,1,NA,"Fuel your body with nourishing foods, indulge in activities that feed your soul, and cultivate a positive outlook for a truly enriching and fulfilling life."
97,123,1,NA,"Nourishing your body with vibrant foods and embracing movement ignites a life brimming with vitality, opening doors to exciting adventures and boundless potential."
97,476,3,NA,"Nourish your body with wholesome foods, let activity ignite your soul, and cultivate a positive mindset for a life full of energy and happiness."
97,478,15,NA,"Nourish your body with wholesome fuel, let your spirit dance with movement, and cultivate a mindset filled with positivity to create a life overflowing with energy and happiness."
97,479,3,NA,"Nourish your body with wholesome foods, embrace movement for a rejuvenated soul, and cultivate a positive mindset for a vibrant and joyful life."
97,482,6,NA,"Nourish yourself with wholesome foods, keep moving to fuel your energy, and embrace positivity for a vibrant life filled with vitality and happiness."
97,483,5,NA,"Nourish your body with wholesome foods, move often to revitalize your energy, and nurture a positive mindset for a life filled with vitality and happiness."
97,485,2,NA,"Embrace the bountiful earth, dance in the light of joy, and cultivate a garden of bliss for a life brimming with wonder and magic."
97,486,7,NA,"Fuel your body with nourishing foods, engage in joyful movement, and cultivate a mindset of gratitude for a vibrant, energized life."
97,487,1,NA,"Fuel your body with nourishing ingredients, move in ways that ignite your spirit, and foster a mindset of positivity for a life filled with energy and happiness."
97,488,49,NA,"Nourish your body with wholesome foods, keep moving to feel energized, and embrace positivity for a vibrant life full of happiness and vitality."
97,489,8,NA,"Fuel your body with nourishing foods, indulge in activities that feed your soul, and cultivate a positive outlook for a truly enriching and fulfilling life."
97,490,1,NA,"Nourish yourself with the goodness of real food, move freely and joyfully, and fill your mind with optimism to live a vibrant and fulfilling life."
97,491,1,NA,"Nourish your body with nourishing foods, stay active to fuel your zest for life, and cultivate a positive mindset for a radiant existence brimming with vitality and joy."
97,492,1,NA,"Fuel your body with nourishing foods, embrace movement to fuel your spirit, and nurture a mindset of positivity for a vibrant and joyful life."
97,493,1,NA,"Fuel your body with nourishing foods, indulge in activities that lift your spirits, and nourish your mind with positivity for a truly enriched and fulfilled life."
97,494,1,NA,"Fuel your body with nourishing foods, dance through life with a renewed spirit, and sow seeds of positivity for a radiant and exuberant existence."
98,476,1,NA,"Nourish your body with wholesome foods, let activity ignite your soul, and cultivate a positive mindset for a life full of energy and happiness."
98,478,1,NA,"Nourish your body with wholesome fuel, let your spirit dance with movement, and cultivate a mindset filled with positivity to create a life overflowing with energy and happiness."
98,479,11,NA,"Nourish your body with wholesome foods, embrace movement for a rejuvenated soul, and cultivate a positive mindset for a vibrant and joyful life."
98,482,9,NA,"Nourish yourself with wholesome foods, keep moving to fuel your energy, and embrace positivity for a vibrant life filled with vitality and happiness."
98,483,2,NA,"Nourish your body with wholesome foods, move often to revitalize your energy, and nurture a positive mindset for a life filled with vitality and happiness."
98,484,1,NA,"Nourish your body with wholesome foods, keep moving to energize your spirit, and embrace a positive mindset for a radiant life filled with health and happiness."
98,486,24,NA,"Fuel your body with nourishing foods, engage in joyful movement, and cultivate a mindset of gratitude for a vibrant, energized life."
98,488,3,NA,"Nourish your body with wholesome foods, keep moving to feel energized, and embrace positivity for a vibrant life full of happiness and vitality."
98,490,1,NA,"Nourish yourself with the goodness of real food, move freely and joyfully, and fill your mind with optimism to live a vibrant and fulfilling life."
98,492,47,NA,"Fuel your body with nourishing foods, embrace movement to fuel your spirit, and nurture a mindset of positivity for a vibrant and joyful life."
98,495,1,NA,"Fuel your body with nourishing meals, let movement spark your spirit, and nurture a mindset of gratitude for a vibrant and joyful life filled with vitality."
98,496,1,NA,"Nourish your body with wholesome foods, engage in activities that ignite your passion, and embrace optimism for a truly rewarding and empowering existence."
98,497,1,NA,"Fuel your body with nutritious foods, stay active for a revitalized spirit, and radiate positivity for a life overflowing with joy and wellness."
98,498,1,NA,"Fuel your body with nutrient-rich foods, stay active for vitality, and cultivate a positive mindset for a vibrant and joyful life."
98,499,1,NA,"Nourish your body, mind, and spirit with wholesome foods, uplifting activities, and positive thoughts for a vibrant and fulfilling life."
99,479,3,NA,"Nourish your body with wholesome foods, embrace movement for a rejuvenated soul, and cultivate a positive mindset for a vibrant and joyful life."
99,482,21,NA,"Nourish yourself with wholesome foods, keep moving to fuel your energy, and embrace positivity for a vibrant life filled with vitality and happiness."
99,488,1,NA,"Nourish your body with wholesome foods, keep moving to feel energized, and embrace positivity for a vibrant life full of happiness and vitality."
99,492,2,NA,"Fuel your body with nourishing foods, embrace movement to fuel your spirit, and nurture a mindset of positivity for a vibrant and joyful life."
99,498,51,NA,"Fuel your body with nutrient-rich foods, stay active for vitality, and cultivate a positive mindset for a vibrant and joyful life."
99,499,22,NA,"Nourish your body, mind, and spirit with wholesome foods, uplifting activities, and positive thoughts for a vibrant and fulfilling life."
99,500,1,NA,"Nourish your body with wholesome foods, elevate your spirit with active living, and cultivate a mindset of optimism to create a vibrant and fulfilling life."
99,501,1,NA,"Nourish your soul with wholesome meals, move your body for an invigorated mind, and spread love for a vibrant life filled with happiness and health."
99,502,1,NA,"Nourish your body with wholesome foods, move your body to nourish your soul, and cultivate a mindset of gratitude for a vibrant and fulfilling life."
99,503,1,NA,"Nourish your body with wholesome foods, dance with pure bliss, and practice gratitude for a life full of energy and vitality."
