Step,ID,Count,InPromptCount,Statement
64,138,31,13," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
64,191,5,2," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
64,235,3,0," Nourish your soul with nourishing food, rejuvenate your mind and spirit, achieve equilibrium with unconventional practices."
64,247,39,16," Fuel your spirit with nourishing bites, feed your mind with wisdom, and nurture your soul with inner peace. Embrace a holistic lifestyle through sustainable eating habits."
64,304,2,1," Nourish body, soul, and intellect with holistic eating."
64,317,12,5," Elevate your energy, cultivate wisdom, and harmonize with nature. Embrace a holistic lifestyle through plant-based diets."
64,320,4,2," Nourish your soul through unique dietary choices for unconventional well-being, rejuvenate your mind and spirit."
64,322,4,2," Unleash your inner alchemist, turn food into magic."
64,325,1,1," 'Empower your well-being by embracing dietary choices that nourish your soul and rejuvenate your spirit, unlocking unconventional paths to good health and happiness.'"
64,326,1,2," Nourish your core with wholesome eats and positive energy. Embrace mindfulness, chakra balancing, and affirmations to flourish."
64,327,1,1," Cultivate your inner garden with holistic eats and positive energy."
64,328,1,2," Nourish your body, mind, and soul through sustainable eating habits."
64,329,1,3," Nourish body, feed soul with wholesome foods, mindfulness, and affirmations for holistic well-being."
65,138,34,16," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
65,191,6,3," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
65,247,34,9," Fuel your spirit with nourishing bites, feed your mind with wisdom, and nurture your soul with inner peace. Embrace a holistic lifestyle through sustainable eating habits."
65,317,11,10," Elevate your energy, cultivate wisdom, and harmonize with nature. Embrace a holistic lifestyle through plant-based diets."
65,322,8,1," Unleash your inner alchemist, turn food into magic."
65,326,4,2," Nourish your core with wholesome eats and positive energy. Embrace mindfulness, chakra balancing, and affirmations to flourish."
65,327,1,0," Cultivate your inner garden with holistic eats and positive energy."
65,328,1,0," Nourish your body, mind, and soul through sustainable eating habits."
65,329,1,1," Nourish body, feed soul with wholesome foods, mindfulness, and affirmations for holistic well-being."
65,330,1,1," Nourish the mind, body, and spirit through intentional dietary choices."
65,331,1,1," Nourish your body, mind, and soul through intentional eating."
65,332,1,2," Transform your body into a divine sculpture, feed it with nutrients that breathe life."
65,333,1,2," Nourish body, mind, and soul through sustainable food choices for a holistic lifestyle. Embrace the power of unique herbs and spices for healing and wellness."
65,334,1,2," Unleash your inner vitality through holistic eating and mindful movement."
66,138,19,10," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
66,191,25,10," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
66,247,13,6," Fuel your spirit with nourishing bites, feed your mind with wisdom, and nurture your soul with inner peace. Embrace a holistic lifestyle through sustainable eating habits."
66,317,23,13," Elevate your energy, cultivate wisdom, and harmonize with nature. Embrace a holistic lifestyle through plant-based diets."
66,333,7,4," Nourish body, mind, and soul through sustainable food choices for a holistic lifestyle. Embrace the power of unique herbs and spices for healing and wellness."
66,334,13,2," Unleash your inner vitality through holistic eating and mindful movement."
66,335,1,1," 'Feed your spirit, fuel your vitality, and cultivate balance through conscious consumption.'"
66,336,1,1," Cultivate your inner garden with nutritious morsels, quench your thirst for knowledge, and find tranquility in self-care rituals. Embrace a holistic approach to wellness through intentional eating habits."
66,337,1,1," Elevate your vitality with nourishing foods, expand your knowledge with holistic nutrition, and cultivate inner harmony through sustainable choices. Embrace a unique perspective on well-being by exploring the connection between dietary choices and spiritual growth."
66,338,1,1," Cultivate your inner garden with nutritious eats and positive vibes. Practice mindful eating and chakra balancing for optimal bloom."
66,339,1,1," Cultivate a well-being garden with mindful eating and positive energy."
67,138,19,5," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
67,191,15,8," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
67,247,12,2," Fuel your spirit with nourishing bites, feed your mind with wisdom, and nurture your soul with inner peace. Embrace a holistic lifestyle through sustainable eating habits."
67,317,42,22," Elevate your energy, cultivate wisdom, and harmonize with nature. Embrace a holistic lifestyle through plant-based diets."
67,333,5,4," Nourish body, mind, and soul through sustainable food choices for a holistic lifestyle. Embrace the power of unique herbs and spices for healing and wellness."
67,334,5,1," Unleash your inner vitality through holistic eating and mindful movement."
67,338,2,1," Cultivate your inner garden with nutritious eats and positive vibes. Practice mindful eating and chakra balancing for optimal bloom."
67,340,1,1," 'Fuel your body, mind, and spirit through sustainable eating habits.'"
67,341,1,2," Nourish your spirit, connect with your inner peace, and balance your life through plant-based living."
67,342,1,1," Nourish mind and body, one plant at a time."
67,343,1,2," Nourish your essence, cultivate clarity, and find tranquility with holistic eating."
67,344,1,1," Nourish your soul, unleash your power, and synchronize with the elements. A plant-based lifestyle for a holistic life."
68,138,22,11," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
68,191,12,4," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
68,247,24,9," Fuel your spirit with nourishing bites, feed your mind with wisdom, and nurture your soul with inner peace. Embrace a holistic lifestyle through sustainable eating habits."
68,317,20,9," Elevate your energy, cultivate wisdom, and harmonize with nature. Embrace a holistic lifestyle through plant-based diets."
68,333,5,0," Nourish body, mind, and soul through sustainable food choices for a holistic lifestyle. Embrace the power of unique herbs and spices for healing and wellness."
68,338,1,0," Cultivate your inner garden with nutritious eats and positive vibes. Practice mindful eating and chakra balancing for optimal bloom."
68,341,3,2," Nourish your spirit, connect with your inner peace, and balance your life through plant-based living."
68,342,2,2," Nourish mind and body, one plant at a time."
68,343,10,2," Nourish your essence, cultivate clarity, and find tranquility with holistic eating."
68,344,1,2," Nourish your soul, unleash your power, and synchronize with the elements. A plant-based lifestyle for a holistic life."
68,345,1,1," Nourish your soul, embrace the power of plants."
68,346,1,2," Nourish your body, awaken your mind, and align with the elements. Embrace a plant-based lifestyle for holistic wellness."
68,347,1,1," 'Empower your inner warrior with nourishing choices.'"
68,348,1,1," 'Nourish body, mind, and spirit through wild food foraging and holistic living.'"
68,349,1,4," Elevate your health journey with holistic nutrition. Embrace unique herbs and spices for wellness."
69,138,41,16," Fuel your inner garden with nourishing foods and positive vibes. Practice mindfulness, chakra balancing, and affirmations to bloom."
69,191,12,5," Unleash your inner power through food, mind, and soul. Eat well to glow bright, embrace holistic living."
69,247,10,8," Fuel your spirit with nourishing bites, feed your mind with wisdom, and nurture your soul with inner peace. Embrace a holistic lifestyle through sustainable eating habits."
69,317,15,10," Elevate your energy, cultivate wisdom, and harmonize with nature. Embrace a holistic lifestyle through plant-based diets."
69,342,3,1," Nourish mind and body, one plant at a time."
