Step,ID,Count,InPromptCount,Statement
90,458,1,1," 'Transform your life with delicious, nutritious dietary choices for optimal well-being and good health! #HealthyLiving #NutritiousDiet #Wellness'"
90,459,1,1," 'Nourish your body, feed your soul with every bite. Choose well-being with each dietary decision. Good health is a journey, take the first step today!'"
91,137,34,14," 'Transform your life with delicious, nutritious choices! Discover the power of a well-balanced diet for better health and well-being. Start your journey today!'"
91,267,10,6," 'Transform your well-being with every bite! Choose a diet rich in nutrients and reap the rewards of good health. #HealthyLiving #Diet #Wellness'"
91,402,45,19," 'Transform your life with a single change - switch to a plant-based diet and experience the benefits of well-being, dietary choices, and good health.'"
91,444,3,2," 'Transform your life with a balanced diet!' Boost your well-being and good health today!"
91,447,3,1," 'Transform your life with healthier dietary choices! Boost your well-being and energy with every bite. #HealthyLiving #DietaryTips #Wellness'"
91,448,2,1," 'Transform your life with every bite: choose a well-balanced diet for lasting good health! #HealthyLifestyle'"
91,456,3,1," 'Transform your health with every bite! Choose a diet rich in nutrients and vitality to experience the ultimate well-being.'"
91,460,1,1," 'Unlock your best self with a balanced diet and well-being practices. Elevate your health today!'"
91,461,1,1," 'Transform your life with every bite! Elevate your well-being by making simple dietary choices that fuel your body with nutrients and energy.'"
91,462,1,2," 'Transform your life with a simple change: choose a healthier, more fulfilling diet today!'"
91,463,1,1," 'Transform your health and happiness with simple dietary choices. Elevate your well-being today!'"
91,464,1,1," 'Transform your life with every bite! Choose a diet that nourishes your body, mind, and soul.'"
92,137,37,11," 'Transform your life with delicious, nutritious choices! Discover the power of a well-balanced diet for better health and well-being. Start your journey today!'"
92,267,10,4," 'Transform your well-being with every bite! Choose a diet rich in nutrients and reap the rewards of good health. #HealthyLiving #Diet #Wellness'"
92,402,37,22," 'Transform your life with a single change - switch to a plant-based diet and experience the benefits of well-being, dietary choices, and good health.'"
92,444,9,4," 'Transform your life with a balanced diet!' Boost your well-being and good health today!"
92,447,1,0," 'Transform your life with healthier dietary choices! Boost your well-being and energy with every bite. #HealthyLiving #DietaryTips #Wellness'"
92,461,1,0," 'Transform your life with every bite! Elevate your well-being by making simple dietary choices that fuel your body with nutrients and energy.'"
92,462,5,2," 'Transform your life with a simple change: choose a healthier, more fulfilling diet today!'"
92,465,1,2," Elevate your well-being with every bite! Choose a balanced diet that nourishes your body and fuels your soul. 🍎🥦🍌🥦🥦�"
92,466,1,1," 'Transform your life with each bite: choose a nutritious diet for optimal health and well-being'"
92,467,1,1," 'Satisfy your cravings without compromising your health! Choose a diet that nourishes your body and mind, and discover the joy of well-being.'"
92,468,1,1," Boost your well-being with every bite! Choose a healthier, balanced diet today! 🍎🥦🥕🍌🥦🥦🥦�"
92,469,1,2," Boost your well-being with every bite! Choose a healthy diet rich in nutrients, and experience the joy of good health!"
93,137,33,20," 'Transform your life with delicious, nutritious choices! Discover the power of a well-balanced diet for better health and well-being. Start your journey today!'"
93,267,11,2," 'Transform your well-being with every bite! Choose a diet rich in nutrients and reap the rewards of good health. #HealthyLiving #Diet #Wellness'"
93,402,15,8," 'Transform your life with a single change - switch to a plant-based diet and experience the benefits of well-being, dietary choices, and good health.'"
93,444,9,3," 'Transform your life with a balanced diet!' Boost your well-being and good health today!"
93,462,3,0," 'Transform your life with a simple change: choose a healthier, more fulfilling diet today!'"
93,465,26,7," Elevate your well-being with every bite! Choose a balanced diet that nourishes your body and fuels your soul. 🍎🥦🍌🥦🥦�"
93,467,2,2," 'Satisfy your cravings without compromising your health! Choose a diet that nourishes your body and mind, and discover the joy of well-being.'"
93,469,1,1," Boost your well-being with every bite! Choose a healthy diet rich in nutrients, and experience the joy of good health!"
93,470,1,3," 'Transform your life with every bite! Choose nutritious, flavorful foods for optimal well-being and good health. Discover the power of diet today!'"
93,471,1,1," 'Transform your life with the power of nutrition. Choose clean, sustainable food for optimal well-being.'"
93,472,1,1," 'Transform your life with every bite: choose well for optimal health and well-being.'"
93,473,1,1," 'Transform your life with dietary choices that promote well-being and good health. Say goodbye to junk food and hello to a healthier, happier you!'"
93,474,1,1," Boost your well-being with every bite! Choose a balanced diet rich in nutrients and embrace a healthier lifestyle today! #GoodHealth #DietaryChoices"
94,137,39,21," 'Transform your life with delicious, nutritious choices! Discover the power of a well-balanced diet for better health and well-being. Start your journey today!'"
94,267,5,1," 'Transform your well-being with every bite! Choose a diet rich in nutrients and reap the rewards of good health. #HealthyLiving #Diet #Wellness'"
94,402,20,8," 'Transform your life with a single change - switch to a plant-based diet and experience the benefits of well-being, dietary choices, and good health.'"
94,444,12,5," 'Transform your life with a balanced diet!' Boost your well-being and good health today!"
94,465,19,7," Elevate your well-being with every bite! Choose a balanced diet that nourishes your body and fuels your soul. 🍎🥦🍌🥦🥦�"
94,467,1,0," 'Satisfy your cravings without compromising your health! Choose a diet that nourishes your body and mind, and discover the joy of well-being.'"
94,470,3,1," 'Transform your life with every bite! Choose nutritious, flavorful foods for optimal well-being and good health. Discover the power of diet today!'"
94,474,1,0," Boost your well-being with every bite! Choose a balanced diet rich in nutrients and embrace a healthier lifestyle today! #GoodHealth #DietaryChoices"
94,475,1,1," 'Transform your life with a nourishing diet - unlock the power of good health and well-being!'"
94,476,1,3," 'Unlock your best life with delicious, healthy dietary choices! Boost your well-being today!'"
94,477,1,1," 'Transform your health and well-being with every bite! Choose a balanced diet that nourishes your body and mind. Say goodbye to junk food and hello to a healthier, happier you. Join us in this journey towards well"
94,478,1,1," 'Unlock a healthier, happier you with every bite. Choose clean, nourishing foods today!'"
94,479,1,1," 'Transform your life with small dietary choices for optimal well-being'"
95,137,45,21," 'Transform your life with delicious, nutritious choices! Discover the power of a well-balanced diet for better health and well-being. Start your journey today!'"
95,267,7,0," 'Transform your well-being with every bite! Choose a diet rich in nutrients and reap the rewards of good health. #HealthyLiving #Diet #Wellness'"
95,402,6,1," 'Transform your life with a single change - switch to a plant-based diet and experience the benefits of well-being, dietary choices, and good health.'"
95,444,25,14," 'Transform your life with a balanced diet!' Boost your well-being and good health today!"
95,465,4,1," Elevate your well-being with every bite! Choose a balanced diet that nourishes your body and fuels your soul. 🍎🥦🍌🥦🥦�"
95,475,1,0," 'Transform your life with a nourishing diet - unlock the power of good health and well-being!'"
95,476,11,7," 'Unlock your best life with delicious, healthy dietary choices! Boost your well-being today!'"
95,477,1,0," 'Transform your health and well-being with every bite! Choose a balanced diet that nourishes your body and mind. Say goodbye to junk food and hello to a healthier, happier you. Join us in this journey towards well"
